,flow,node,dec_count,dec_time_avg,dec_time_std
4024,676,pop2,2,0.012964248657226562,0.011967182159423828
4025,676,pop49,1,0.0,0.0
4026,676,pop48,1,0.0009970664978027344,0.0
4027,676,pop52,2,0.0004993677139282227,0.0004993677139282227
4028,676,pop34,4,0.0009982585906982422,7.348554137908192e-07
4029,676,pop51,1,0.0009949207305908203,0.0
4030,676,pop46,1,0.0009965896606445312,0.0
4031,677,pop53,2,0.006021738052368164,0.006021738052368164
4032,677,pop50,3,0.0003326733907063802,0.00047047122097760647
4033,677,pop52,1,0.000995635986328125,0.0
4034,677,pop51,1,0.0009961128234863281,0.0
4035,677,pop46,1,0.0009975433349609375,0.0
4036,678,pop53,2,0.005983829498291016,0.005983829498291016
4037,678,pop50,4,0.0002493858337402344,0.0004319489347260107
4038,678,pop16,1,0.000997304916381836,0.0
4039,678,pop23,1,0.0009965896606445312,0.0
4040,678,pop24,1,0.0009987354278564453,0.0
4041,679,pop11,2,0.011468887329101562,0.010472536087036133
4042,679,pop10,1,0.0,0.0
4043,679,pop51,2,0.0009971857070922852,5.960464477539062e-07
4044,679,pop29,4,0.0009977221488952637,7.42071843027397e-07
4045,679,pop46,1,0.000997304916381836,0.0
4046,680,pop15,2,0.009474873542785645,0.008475422859191895
4047,680,pop1,2,0.0004987716674804688,0.0004987716674804688
4048,680,pop0,3,0.00033219655354817707,0.00046979687140143216
4049,680,pop53,1,0.0,0.0
4050,680,pop50,1,0.0,0.0
4051,680,pop16,1,0.00099945068359375,0.0
4052,680,pop23,1,0.0,0.0
4053,680,pop24,1,0.0,0.0
4054,681,pop53,3,0.004321495691935222,0.0054221085826235554
4055,681,pop50,3,0.0009964307149251301,1.1239159602905075e-07
4056,681,pop1,1,0.000997304916381836,0.0
4057,682,pop11,2,0.007978677749633789,0.007978677749633789
4058,682,pop10,1,0.0,0.0
4059,682,pop51,2,0.0004990100860595703,0.0004990100860595703
4060,682,pop29,3,0.0006652673085530599,0.0004704150352493203
4061,682,pop19,1,0.0009970664978027344,0.0
4062,682,pop18,1,0.0009980201721191406,0.0
4063,683,pop54,2,0.006482720375061035,0.006482720375061035
4064,683,pop52,2,0.0009969472885131836,8.344650268554688e-07
4065,683,pop34,4,0.0004985332489013672,0.0004985332774066963
4066,683,pop50,1,0.0009970664978027344,0.0
4067,683,pop44,1,0.0,0.0
4068,684,pop53,2,0.0074797868728637695,0.0074797868728637695
4069,684,pop50,4,0.0007485747337341309,0.0004321903610867504
4070,684,pop52,1,0.0009975433349609375,0.0
4071,684,pop51,1,0.0009963512420654297,0.0
4072,684,pop4,1,0.0,0.0
4073,685,pop2,5,0.00478658676147461,0.008587691214218924
4074,686,pop54,2,0.007735848426818848,0.007735848426818848
4075,686,pop52,2,0.0004985332489013672,0.0004985332489013672
4076,686,pop34,3,0.0006651083628336588,0.0004703027242327683
4077,686,pop51,1,0.001996278762817383,0.0
4078,686,pop4,1,0.0009980201721191406,0.0
4079,687,pop15,2,0.008476734161376953,0.008476734161376953
4080,687,pop1,2,0.0004984140396118164,0.0004984140396118164
4081,687,pop0,4,0.0009968280792236328,0.0007050325423591689
4082,687,pop53,1,0.0009987354278564453,0.0
4083,687,pop51,1,0.0009968280792236328,0.0
4084,687,pop4,1,0.0009965896606445312,0.0
4085,688,pop15,2,0.014960527420043945,0.013962030410766602
4086,688,pop1,1,0.0,0.0
4087,688,pop0,4,0.000997304916381836,0.0007048641364297461
4088,688,pop3,1,0.0,0.0
4089,688,pop52,1,0.000997304916381836,0.0
4090,688,pop48,1,0.0,0.0
4091,688,pop30,1,0.0,0.0
4092,688,pop31,1,0.0009970664978027344,0.0
4093,689,pop11,2,0.01845073699951172,0.017453908920288086
4094,689,pop10,1,0.0009963512420654297,0.0
4095,689,pop51,2,0.0004998445510864258,0.0004998445510864258
4096,689,pop29,4,0.0007470846176147461,0.00043133319509436476
4097,689,pop52,1,0.0,0.0
4098,689,pop50,1,0.0009965896606445312,0.0
4099,689,pop17,1,0.0009975433349609375,0.0
4100,690,pop15,2,0.012965202331542969,0.011967897415161133
4101,690,pop1,2,0.001496434211730957,0.0004981756210327148
4102,690,pop0,4,0.0007481575012207031,0.000431949165021651
4103,690,pop53,1,0.0,0.0
4104,690,pop51,1,0.0,0.0
4105,690,pop46,1,0.000997781753540039,0.0
4106,690,pop45,1,0.0,0.0
4107,691,pop11,2,0.01894986629486084,0.016954779624938965
4108,691,pop10,1,0.0009975433349609375,0.0
4109,691,pop51,2,0.000498652458190918,0.000498652458190918
4110,691,pop28,4,0.0004987120628356934,0.0004987122409300943
4111,691,pop46,1,0.0009951591491699219,0.0
4112,692,pop54,2,0.013962984085083008,0.012964725494384766
4113,692,pop52,2,0.0004987716674804688,0.0004987716674804688
4114,692,pop34,4,0.000998079776763916,1.0306606570357431e-06
4115,692,pop48,1,0.0,0.0
4116,692,pop49,1,0.000997304916381836,0.0
4117,692,pop2,1,0.0,0.0
4118,693,pop15,2,0.012964725494384766,0.01196742057800293
4119,693,pop1,2,0.000498652458190918,0.000498652458190918
4120,693,pop0,4,0.000747978687286377,0.0004318457951746343
4121,693,pop53,1,0.000997304916381836,0.0
4122,693,pop51,1,0.0,0.0
4123,693,pop46,1,0.0009968280792236328,0.0
4124,694,pop53,2,0.011469602584838867,0.010471105575561523
4125,694,pop3,1,0.0009965896606445312,0.0
4126,694,pop0,4,0.0,0.0
4127,694,pop1,1,0.0,0.0
4128,695,pop2,4,0.008477330207824707,0.01353770200787598
4129,695,pop49,1,0.0,0.0
4130,695,pop48,1,0.0,0.0
4131,695,pop52,1,0.0009963512420654297,0.0
4132,695,pop50,1,0.0009970664978027344,0.0
4133,695,pop16,1,0.0,0.0
4134,695,pop23,1,0.0009970664978027344,0.0
4135,695,pop24,1,0.000997781753540039,0.0
4136,696,pop11,2,0.009973526000976562,0.009973526000976562
4137,696,pop10,1,0.000997304916381836,0.0
4138,696,pop51,2,0.0004991292953491211,0.0004991292953491211
4139,696,pop28,4,0.00024956464767456055,0.0004322586495453649
4140,696,pop52,1,0.000997781753540039,0.0
4141,696,pop50,1,0.001996755599975586,0.0
4142,696,pop17,1,0.0,0.0
4143,697,pop54,2,0.009973764419555664,0.008975982666015625
4144,697,pop52,1,0.0,0.0
4145,697,pop50,3,0.0003317991892496745,0.00046923491342128686
4146,697,pop14,1,0.0009984970092773438,0.0
4147,698,pop15,2,0.01196753978729248,0.010971426963806152
4148,698,pop1,1,0.0,0.0
4149,698,pop0,4,0.0007477998733520508,0.000431743083566597
4150,698,pop3,1,0.0009951591491699219,0.0
4151,698,pop52,1,0.0009968280792236328,0.0
4152,698,pop48,1,0.0009992122650146484,0.0
4153,698,pop49,1,0.0,0.0
4154,698,pop2,1,0.0,0.0
4155,699,pop54,2,0.009474754333496094,0.009474754333496094
4156,699,pop52,1,0.0009980201721191406,0.0
4157,699,pop50,4,0.000747978687286377,0.000431845926803588
4158,699,pop14,1,0.001995563507080078,0.0
4159,700,pop53,3,0.006315946578979492,0.0075222009404978885
4160,700,pop50,4,0.0007479190826416016,0.0008267598340161444
4161,700,pop1,1,0.000997304916381836,0.0
4162,701,pop2,3,0.01529224713643392,0.011865680272266014
4163,701,pop49,1,0.0,0.0
4164,701,pop48,1,0.0009970664978027344,0.0
4165,701,pop52,2,0.0005003213882446289,0.0005003213882446289
4166,701,pop34,2,0.0004982948303222656,0.0004982948303222656
4167,701,pop50,1,0.0009970664978027344,0.0
4168,701,pop14,1,0.0009975433349609375,0.0
4169,702,pop54,2,0.008477091789245605,0.008477091789245605
4170,702,pop52,2,0.000997781753540039,0.0
4171,702,pop34,4,0.0004990696907043457,0.0004990698686711262
4172,702,pop48,1,0.0009968280792236328,0.0
4173,702,pop57,1,0.0,0.0
4174,703,pop53,2,0.01047217845916748,0.009472966194152832
4175,703,pop50,4,0.0009980201721191406,0.0007051178790125533
4176,703,pop52,1,0.000995635986328125,0.0
4177,703,pop51,1,0.0,0.0
4178,703,pop22,1,0.0009987354278564453,0.0
4179,703,pop21,1,0.0009975433349609375,0.0
4180,704,pop15,4,0.005713164806365967,0.009328586718428403
4181,704,pop1,1,0.0,0.0
4182,704,pop53,1,0.0,0.0
4183,704,pop51,1,0.0009944438934326172,0.0
4184,704,pop19,1,0.0,0.0
4185,704,pop18,1,0.0009953975677490234,0.0
4186,705,pop15,2,0.009973287582397461,0.008977174758911133
4187,705,pop1,2,0.000498652458190918,0.000498652458190918
4188,705,pop0,4,0.00024956464767456055,0.0004322586495453649
4189,706,pop2,5,0.006183052062988281,0.010877007080520943
4190,706,pop49,1,0.0,0.0
4191,706,pop48,1,0.0,0.0
4192,706,pop52,1,0.0,0.0
4193,706,pop50,1,0.0009975433349609375,0.0
4194,706,pop44,1,0.0009975433349609375,0.0
4195,707,pop54,2,0.008478164672851562,0.008478164672851562
4196,707,pop52,2,0.0004996061325073242,0.0004996061325073242
4197,707,pop34,4,0.0007479190826416016,0.0004318116237637454
4198,707,pop51,1,0.0009963512420654297,0.0
4199,707,pop22,1,0.001993894577026367,0.0
4200,707,pop21,1,0.000997304916381836,0.0
4201,708,pop11,2,0.012965083122253418,0.011966347694396973
4202,708,pop10,1,0.0009970664978027344,0.0
4203,708,pop51,2,0.0012542009353637695,0.0002576112747192383
4204,708,pop28,4,0.000747978687286377,0.0004318457951746343
4205,708,pop46,1,0.0009970664978027344,0.0
4206,708,pop45,1,0.0009965896606445312,0.0
4207,709,pop53,2,0.009972691535949707,0.008975863456726074
4208,709,pop50,4,0.0004987120628356934,0.0004987120699594706
4209,709,pop52,1,0.0019922256469726562,0.0
4210,709,pop51,1,0.0009982585906982422,0.0
4211,709,pop4,1,0.0,0.0
4212,710,pop11,2,0.010972142219543457,0.010972142219543457
4213,710,pop10,1,0.0,0.0
4214,710,pop51,2,0.000498652458190918,0.000498652458190918
4215,710,pop28,3,0.0003312428792317708,0.00046844817224908354
4216,710,pop46,1,0.0,0.0
4217,710,pop45,1,0.000997304916381836,0.0
4218,711,pop15,2,0.007480502128601074,0.006482958793640137
4219,711,pop1,2,0.000498652458190918,0.000498652458190918
4220,711,pop0,4,0.0004991888999938965,0.0004991909567947147
4221,711,pop53,1,0.0009970664978027344,0.0
4222,711,pop51,1,0.0,0.0
4223,711,pop22,1,0.000997781753540039,0.0
4224,711,pop21,1,0.0009953975677490234,0.0
4225,712,pop2,5,0.004986381530761719,0.008986998501897978
4226,712,pop49,1,0.0,0.0
4227,712,pop48,1,0.0009975433349609375,0.0
4228,712,pop52,1,0.0009965896606445312,0.0
4229,712,pop51,1,0.0,0.0
4230,712,pop46,1,0.0009958744049072266,0.0
4231,713,pop54,2,0.008477330207824707,0.008477330207824707
4232,713,pop52,2,0.0009976625442504883,3.5762786865234375e-07
4233,713,pop34,3,0.0009972254435221355,1.3250773748185687e-06
4234,713,pop48,1,0.0009965896606445312,0.0
4235,713,pop30,1,0.0009965896606445312,0.0
4236,714,pop53,2,0.009474039077758789,0.009474039077758789
4237,714,pop50,3,0.0006651083628336588,0.00047030264365569767
4238,714,pop44,1,0.0009968280792236328,0.0
4239,714,pop39,1,0.0009968280792236328,0.0
4240,714,pop38,1,0.0009968280792236328,0.0
4241,715,pop2,2,0.014959454536437988,0.013960480690002441
4242,715,pop49,1,0.0,0.0
4243,715,pop48,1,0.001995563507080078,0.0
4244,715,pop52,2,0.0009984970092773438,2.384185791015625e-07
4245,715,pop34,4,0.0007477402687072754,0.00043170910976113037
4246,715,pop51,1,0.0009963512420654297,0.0
4247,715,pop19,1,0.000995635986328125,0.0
4248,715,pop18,1,0.0009970664978027344,0.0
4249,716,pop53,2,0.006981015205383301,0.005983710289001465
4250,716,pop51,2,0.0009986162185668945,1.1920928955078125e-07
4251,716,pop28,3,0.0006646315256754557,0.00046996571077943604
4252,716,pop46,1,0.0009975433349609375,0.0
4253,716,pop45,1,0.0,0.0
4254,717,pop15,2,0.013962388038635254,0.012965798377990723
4255,717,pop1,2,0.000996708869934082,3.5762786865234375e-07
4256,717,pop0,4,0.0007475018501281738,0.0004315711297880396
4257,717,pop53,1,0.0,0.0
4258,717,pop51,1,0.0009999275207519531,0.0
4259,717,pop19,1,0.000997304916381836,0.0
4260,717,pop18,1,0.000995635986328125,0.0
4261,718,pop54,2,0.009474515914916992,0.008477449417114258
4262,718,pop52,2,0.0004993677139282227,0.0004993677139282227
4263,718,pop34,4,0.0004982948303222656,0.0004982952866255573
4264,718,pop51,1,0.0010004043579101562,0.0
4265,718,pop46,1,0.0,0.0
4266,718,pop45,1,0.0,0.0
4267,719,pop2,2,0.017453312873840332,0.01645529270172119
4268,719,pop49,1,0.0,0.0
4269,719,pop48,1,0.0,0.0
4270,719,pop52,2,0.0009971857070922852,0.0009971857070922852
4271,719,pop34,3,0.0013292630513509114,0.00047064005999455894
4272,719,pop51,1,0.000995635986328125,0.0
4273,719,pop4,1,0.0009984970092773438,0.0
4274,720,pop15,3,0.017456213633219402,0.012546996965453552
4275,720,pop1,2,0.0,0.0
4276,720,pop0,3,0.0009967486063639324,9.989583563785977e-07
4277,720,pop53,1,0.0,0.0
4278,720,pop50,1,0.0,0.0
4279,720,pop17,1,0.0009982585906982422,0.0
4280,720,pop25,1,0.000997304916381836,0.0
4281,721,pop53,2,0.011967778205871582,0.010970234870910645
4282,721,pop3,1,0.0,0.0
4283,721,pop0,4,0.0004979968070983887,0.0004979973849527783
4284,721,pop1,1,0.0,0.0
4285,722,pop11,2,0.01546025276184082,0.01346278190612793
4286,722,pop10,1,0.0,0.0
4287,722,pop51,2,0.0004980564117431641,0.0004980564117431641
4288,722,pop28,4,0.0007475614547729492,0.0004316060363702468
4289,722,pop52,1,0.0,0.0
4290,722,pop50,1,0.000997781753540039,0.0
4291,722,pop14,1,0.0009970664978027344,0.0
4292,722,pop27,1,0.0009984970092773438,0.0
4293,723,pop15,2,0.01096951961517334,0.01096951961517334
4294,723,pop1,2,0.000498652458190918,0.000498652458190918
4295,723,pop0,3,0.000998099644978841,1.1406501209264853e-06
4296,723,pop53,1,0.001993417739868164,0.0
4297,723,pop50,1,0.0009982585906982422,0.0
4298,723,pop14,1,0.000997304916381836,0.0
4299,724,pop11,2,0.010970830917358398,0.010970830917358398
4300,724,pop10,1,0.0,0.0
4301,724,pop51,2,0.0004988908767700195,0.0004988908767700195
4302,724,pop28,4,0.0007480382919311523,0.00043188097569829
4303,724,pop52,1,0.0009968280792236328,0.0
4304,724,pop50,1,0.000995635986328125,0.0
4305,724,pop16,1,0.0009970664978027344,0.0
4306,724,pop23,1,0.0,0.0
4307,724,pop24,1,0.0,0.0
4308,725,pop54,2,0.00897526741027832,0.007977008819580078
4309,725,pop52,2,0.0005009174346923828,0.0005009174346923828
4310,725,pop34,4,0.0002490878105163574,0.00043143274336042035
4311,725,pop48,1,0.0009970664978027344,0.0
4312,725,pop57,1,0.0,0.0
4313,726,pop2,4,0.006981611251831055,0.010435965870070474
4314,726,pop49,1,0.0009965896606445312,0.0
4315,726,pop48,1,0.0009992122650146484,0.0
4316,726,pop52,1,0.000997304916381836,0.0
4317,726,pop51,1,0.0,0.0
4318,726,pop19,1,0.0010001659393310547,0.0
4319,726,pop18,1,0.0009961128234863281,0.0
4320,726,pop38,1,0.0009980201721191406,0.0
4321,727,pop11,2,0.009972691535949707,0.008975386619567871
4322,727,pop10,1,0.0,0.0
4323,727,pop51,2,0.0009984970092773438,1.9073486328125e-06
4324,727,pop29,4,0.0007468461990356445,0.0008264379231643312
4325,727,pop52,1,0.0009975433349609375,0.0
4326,727,pop48,1,0.0009970664978027344,0.0
4327,727,pop30,1,0.0,0.0
4328,727,pop31,1,0.000997304916381836,0.0
4329,728,pop53,2,0.0084763765335083,0.0084763765335083
4330,728,pop50,4,0.0009977221488952637,1.6026889872251453e-06
4331,728,pop16,1,0.0,0.0
4332,728,pop23,1,0.000997304916381836,0.0
4333,728,pop24,1,0.0,0.0
4334,729,pop15,5,0.0047871112823486325,0.008087376750442448
4335,729,pop1,1,0.0,0.0
4336,729,pop53,1,0.0,0.0
4337,729,pop51,1,0.0009980201721191406,0.0
4338,729,pop19,1,0.0009975433349609375,0.0
4339,729,pop18,1,0.0,0.0
4340,730,pop2,4,0.006981909275054932,0.009797530709458211
4341,730,pop49,1,0.000997781753540039,0.0
4342,730,pop48,1,0.0,0.0
4343,730,pop52,1,0.0,0.0
4344,730,pop51,1,0.0,0.0
4345,730,pop19,1,0.0,0.0
4346,730,pop18,1,0.001992464065551758,0.0
4347,730,pop38,1,0.000997781753540039,0.0
4348,731,pop53,2,0.007978439331054688,0.00698089599609375
4349,731,pop50,4,0.000996410846710205,0.0007050333964823017
4350,731,pop44,1,0.0,0.0
4351,731,pop39,1,0.0,0.0
4352,731,pop38,1,0.0009975433349609375,0.0
4353,731,pop18,1,0.0,0.0
4354,732,pop54,2,0.010471820831298828,0.00947427749633789
4355,732,pop52,2,0.0004985332489013672,0.0004985332489013672
4356,732,pop34,4,0.0007480382919311523,0.00043188041632035904
4357,732,pop48,1,0.0,0.0
4358,732,pop49,1,0.0,0.0
4359,732,pop2,1,0.0,0.0
4360,733,pop15,2,0.013962149620056152,0.013962149620056152
4361,733,pop1,2,0.0004999637603759766,0.0004999637603759766
4362,733,pop0,4,0.000997781753540039,0.0012222227843764228
4363,733,pop53,1,0.00099945068359375,0.0
4364,733,pop50,1,0.0010004043579101562,0.0
4365,733,pop14,1,0.0,0.0
4366,733,pop27,1,0.000997304916381836,0.0
4367,734,pop11,2,0.01296544075012207,0.01196742057800293
4368,734,pop10,1,0.0009975433349609375,0.0
4369,734,pop51,2,0.0014950037002563477,0.000498652458190918
4370,734,pop28,4,0.0004988908767700195,0.0004988908767700195
4371,734,pop52,1,0.0,0.0
4372,734,pop50,1,0.0009965896606445312,0.0
4373,734,pop17,1,0.0,0.0
4374,735,pop53,2,0.010471940040588379,0.009473919868469238
4375,735,pop50,3,0.001329501469930013,0.0009400995100237718
4376,735,pop52,1,0.0,0.0
4377,735,pop48,1,0.0009968280792236328,0.0
4378,735,pop49,1,0.0,0.0
4379,735,pop2,1,0.0009968280792236328,0.0
4380,736,pop54,2,0.0074797868728637695,0.006482481956481934
4381,736,pop52,1,0.000993967056274414,0.0
4382,736,pop50,3,0.000995953877766927,0.0008130307612152547
4383,736,pop14,1,0.0,0.0
4384,737,pop15,2,0.011469244956970215,0.01047360897064209
4385,737,pop1,2,0.0,0.0
4386,737,pop0,4,0.00024956464767456055,0.0004322586495453649
4387,737,pop53,1,0.0009958744049072266,0.0
4388,737,pop50,1,0.0009965896606445312,0.0
4389,737,pop16,1,0.0009963512420654297,0.0
4390,737,pop23,1,0.0,0.0
4391,737,pop24,1,0.0,0.0
4392,738,pop53,2,0.011968851089477539,0.0109710693359375
4393,738,pop50,3,0.0006654262542724609,0.00047052742684294406
4394,738,pop52,1,0.0,0.0
4395,738,pop51,1,0.0009970664978027344,0.0
4396,738,pop46,1,0.0009970664978027344,0.0
4397,738,pop45,1,0.0,0.0
4398,739,pop15,2,0.013961553573608398,0.012963294982910156
4399,739,pop1,1,0.0,0.0
4400,739,pop0,4,0.00024956464767456055,0.0004322586495453649
4401,739,pop3,1,0.0,0.0
4402,739,pop52,1,0.0009975433349609375,0.0
4403,739,pop48,1,0.0,0.0
4404,739,pop49,1,0.0009982585906982422,0.0
4405,739,pop2,1,0.0,0.0
4406,740,pop53,2,0.010790586471557617,0.010790586471557617
4407,740,pop50,3,0.0013298988342285156,0.0004696877474606833
4408,740,pop52,1,0.0009996891021728516,0.0
4409,740,pop48,1,0.0009961128234863281,0.0
4410,740,pop57,1,0.0009961128234863281,0.0
4411,741,pop15,5,0.0073794364929199215,0.011278356770507293
4412,741,pop1,1,0.0,0.0
4413,741,pop53,1,0.0009984970092773438,0.0
4414,741,pop50,1,0.0009961128234863281,0.0
4415,741,pop16,1,0.0009963512420654297,0.0
4416,741,pop23,1,0.00099945068359375,0.0
4417,741,pop24,1,0.0,0.0
4418,742,pop54,2,0.013464927673339844,0.012468338012695312
4419,742,pop52,3,0.0009988943735758464,1.949921313347069e-06
4420,742,pop50,1,0.0,0.0
4421,742,pop16,1,0.0009989738464355469,0.0
4422,742,pop23,1,0.0009980201721191406,0.0
4423,742,pop24,1,0.0009999275207519531,0.0
4424,743,pop53,2,0.010972142219543457,0.008973240852355957
4425,743,pop50,3,0.0006644725799560547,0.0004698531579353873
4426,743,pop16,1,0.0,0.0
4427,743,pop23,1,0.0009982585906982422,0.0
4428,743,pop24,1,0.0009965896606445312,0.0
4429,744,pop2,5,0.01017298698425293,0.018362312017150738
4430,744,pop49,1,0.0009975433349609375,0.0
4431,744,pop48,1,0.0009989738464355469,0.0
4432,744,pop52,1,0.0,0.0
4433,744,pop50,1,0.000997304916381836,0.0
4434,744,pop14,1,0.0,0.0
4435,745,pop15,5,0.007579898834228516,0.013669062021312519
4436,745,pop1,1,0.0009975433349609375,0.0
4437,745,pop53,1,0.0,0.0
4438,745,pop51,1,0.0,0.0
4439,745,pop22,1,0.000997304916381836,0.0
4440,745,pop21,1,0.0,0.0
4441,746,pop2,5,0.01057119369506836,0.020160351179511586
4442,746,pop49,1,0.0,0.0
4443,746,pop48,1,0.0,0.0
4444,746,pop52,1,0.000997781753540039,0.0
4445,746,pop51,1,0.0,0.0
4446,746,pop22,1,0.0009970664978027344,0.0
4447,746,pop21,1,0.0,0.0
4448,747,pop15,2,0.01671135425567627,0.014716029167175293
4449,747,pop1,1,0.0009965896606445312,0.0
4450,747,pop0,4,0.0004993081092834473,0.0004993081733209033
4451,747,pop3,1,0.0,0.0
4452,747,pop52,1,0.0009968280792236328,0.0
4453,747,pop48,1,0.0,0.0
4454,747,pop57,1,0.0,0.0
4455,748,pop11,2,0.020942211151123047,0.01795053482055664
4456,748,pop10,1,0.000997781753540039,0.0
4457,748,pop51,2,0.000498652458190918,0.000498652458190918
4458,748,pop28,3,0.0009978612263997395,4.052336624139774e-07
4459,748,pop46,1,0.0009975433349609375,0.0
4460,748,pop45,1,0.000997781753540039,0.0
4461,749,pop53,2,0.009973645210266113,0.008974909782409668
4462,749,pop51,2,0.0004985332489013672,0.0004985332489013672
4463,749,pop28,3,0.0003323554992675781,0.00047002165459349024
4464,749,pop52,1,0.0009980201721191406,0.0
4465,749,pop48,1,0.0,0.0
4466,749,pop49,1,0.0009982585906982422,0.0
4467,749,pop2,1,0.000997304916381836,0.0
4468,750,pop2,2,0.013962507247924805,0.012964725494384766
4469,750,pop49,1,0.0,0.0
4470,750,pop48,2,0.0,0.0
4471,750,pop30,4,0.0010107159614562988,2.364216563260146e-05
4472,750,pop52,1,0.0009963512420654297,0.0
4473,750,pop51,1,0.0009968280792236328,0.0
4474,750,pop19,1,0.000997304916381836,0.0
4475,750,pop18,1,0.0009834766387939453,0.0
4476,750,pop38,1,0.0,0.0
4477,751,pop15,2,0.01595747470855713,0.014960169792175293
4478,751,pop1,2,0.0009979009628295898,1.1920928955078125e-07
4479,751,pop0,4,0.0002492666244506836,0.0004317424581797746
4480,751,pop53,1,0.0,0.0
4481,751,pop51,1,0.0009970664978027344,0.0
